ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
4,ミエロペルオキシダーゼ歇損症,S1,E803,QS9G,=,http://id.who.int/icd/entity/1933575033,<,4A00.0Y　　
4,ジルベール症候群,L,E804,QBPK,=,http://id.who.int/icd/entity/1947520963,=,5C58.01
4,ジルベール病,S1,E804,QBPK,=,http://id.who.int/icd/entity/1947520963,=,5C58.01
4,GILBERT症候群,S1,E804,QBPK,=,http://id.who.int/icd/entity/1947520963,=,5C58.01
4,家族性非溶血性黄疸,S1,E804,QBPK,=,http://id.who.int/icd/entity/1947520963,=,5C58.01
4,GILBERT病,S1,E804,QBPK,=,http://id.who.int/icd/entity/1947520963,=,5C58.01
4,家族性非溶血性ビリルビン血症,S1,E804,QBPK,=,http://id.who.int/icd/entity/1947520963,=,5C58.01
4,家族性黄疸,S2,E804,QBPK,=,http://id.who.int/icd/entity/1947520963,=,5C58.01
4,クリグラー・ナジャー症候群,L,E805,NEPE,=,http://id.who.int/icd/entity/291439191,=,5C58.00　　 
4,CRIGLER NAJJAR症候群,S1,E805,NEPE,=,http://id.who.int/icd/entity/291439191,=,5C58.00　　 
4,体質性黄疸,L,E806,A9A0,=,http://id.who.int/icd/entity/149601707,<,5C90.1
4,体質性高ビリルビン血症,S1,E806,A9A0,=,http://id.who.int/icd/entity/149601707,<,5C90.1 　　
4,デュビン・ジョンソン症候群,L,E806,CJJF,=,http://id.who.int/icd/entity/1691610999,=,5C58.02　　
4,ドゥビン・ジョンソン症候群,S1,E806,CJJF,=,http://id.who.int/icd/entity/1691610999,=,5C58.02　　
4,DUBIN JOHNSON症候群,S1,E806,CJJF,=,http://id.who.int/icd/entity/1691610999,=,5C58.02　　
4,ローター症候群,L,E806,EVKL,=,http://id.who.int/icd/entity/1965776012,<,5C58.0Y 
4,ROTOR症候群,S1,E806,EVKL,=,http://id.who.int/icd/entity/1965776012,<,5C58.0Y 
4,ビリルビン代謝障害,L,E807,UVU4,=,http://id.who.int/icd/entity/1297666279,=,5C58.0Z
4,メンケス病,L,E830,EDEQ,=,http://id.who.int/icd/entity/986728180,<,5C64.0Y 
4,MENKES病,S1,E830,EDEQ,=,http://id.who.int/icd/entity/986728180,<,5C64.0Y 
4,メンキーズ病,S1,E830,EDEQ,=,http://id.who.int/icd/entity/986728180,<,5C64.0Y 
4,MENKES症候群,S1,E830,EDEQ,=,http://id.who.int/icd/entity/986728180,<,5C64.0Y 
4,メンケス症候群,S1,E830,EDEQ,=,http://id.who.int/icd/entity/986728180,<,5C64.0Y 
4,ウイルソン病,L,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,WILSON病,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,WESTPHAL-STRUEMPELL症候群,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,ウィルソン病,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,ウェストファール・シュトリンペル症候群,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,シュトリンペル・ウェストファール偽硬化症,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,肝レンズ核変性症,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,ウェストファル-シュトリュンペル病,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,WESTPHAL STRUEMPELL症候群,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,ウェストファール・シュトリュンペル病,S1,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,後天性肝脳変性症,S2,E830,GLA3,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,肝レンズ核変性症の痴呆,S2,E830,GLA3,=,http://id.who.int/icd/entity/808983384,=,6D85.Y / 5C64.00 
4,肝レンズ核変性症の認知症,S2,E830,GLA3,=,http://id.who.int/icd/entity/808983384,=,6D85.Y / 5C64.00 
4,銅代謝障害,L,E830,L03B,=,http://id.who.int/icd/entity/1926278296,=,5C64.0Z
4,レンズ核変性,L,E830,NTRV,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,高銅血症,L,E830,PGV9,=,http://id.who.int/icd/entity/468161208,=,5C64.00     
4,オクシピタル・ホーン症候群,L,E830,ULFD,=,http://id.who.int/icd/entity/921797768,<,LD28.2 
4,無セルロプラスミン血症,L,E830,V245,=,http://id.who.int/icd/entity/688027972,<,3A00.Y 
4,低セルロプラスミン血症,S1,E830,V245,=,http://id.who.int/icd/entity/688027972,<,3A00.Y 
4,セルロプラスミン歇乏症,S1,E830,V245,=,http://id.who.int/icd/entity/688027972,<,3A00.Y 
4,セルロプラスミン欠乏症,S1,E830,V245,=,http://id.who.int/icd/entity/688027972,<,3A00.Y 
4,セルロプラスミン欠損症,S1,E830,V245,=,http://id.who.int/icd/entity/688027972,<,3A00.Y 
4,高鉄血症,L,E831,AUVK,=,http://id.who.int/icd/entity/783417456,=,5C64.10
4,ヘモクロマトーシス,L,E831,BFMM,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 
4,血色素症,S1,E831,BFMM,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 
4,ヘモクロマトージス,S1,E831,BFMM,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 
4,肝ヘモクロマトーシス,L,E831,JA5J,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 
4,アノー・ショパール症候群,L,E831,KBKR,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 
4,HANOT-CHAUFFARD症候群,S1,E831,KBKR,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 
4,HANOT CHAUFFARD症候群,S1,E831,KBKR,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 
4,ヘモジデリン沈着症,L,E831,KQ3T,=,http://id.who.int/icd/entity/783417456,=,5C64.10 
4,ヘモシデローシス,S1,E831,KQ3T,=,http://id.who.int/icd/entity/783417456,=,5C64.10 
4,ヘモジデローシス,S1,E831,KQ3T,=,http://id.who.int/icd/entity/783417456,=,5C64.10 
4,鉄沈着症,S1,E831,KQ3T,=,http://id.who.int/icd/entity/436621112,=,CA60.8 
4,続発性ヘモクロマトーシス,L,E831,M5G3,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 　　
4,肺ヘモジデリン沈着症,L,E831,MMNA,=,http://id.who.int/icd/entity/783417456 & http://id.who.int/icd/entity/1338477196,=,5C64.10 & XA57M6 
4,肺ヘモジデローシス,S1,E831,MMNA,=,http://id.who.int/icd/entity/783417456 & http://id.who.int/icd/entity/1338477196,=,5C64.10 & XA57M6 
4,肺ヘモシデローシス,S1,E831,MMNA,=,http://id.who.int/icd/entity/783417456 & http://id.who.int/icd/entity/1338477196,=,5C64.10 & XA57M6 
4,ヘモクロマトーシス性関節障害,L,E831,NEVT,=,http://id.who.int/icd/entity/345852038,<,5C64.10 
4,輸血後鉄過剰症,L,E831,NNUN,=,http://id.who.int/icd/entity/783417456 / http://id.who.int/icd/entity/286694084,=,5C64.10 /  NE80.Y 　
4,輸血後慢性鉄過剰症,S1,E831,NNUN,=,"http://id.who.int/icd/entity/783417456 & http://id.who.int/icd/entity/490003542
 / http://id.who.int/icd/entity/286694084",=,5C64.10 & XT8W 
4,青銅性糖尿病,L,E831,P4NG,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 　　
4,ブロンズ糖尿病,S1,E831,P4NG,=,http://id.who.int/icd/entity/1517378334,<,5C64.1Y 　　
4,新生児ヘモクロマトーシス,L,E831,QUKG,=,http://id.who.int/icd/entity/1476368232,<,5C64.10 
4,特発性肺ヘモジデローシス,L,E831,R44K,=,http://id.who.int/icd/entity/1542272036,=,CB04.30
4,鉄代謝障害,L,E831,S2LU,=,http://id.who.int/icd/entity/396058882,=,5C64.1Z 
4,先天性腸性肢端皮膚炎,L,E832,A9EU,=,http://id.who.int/icd/entity/1813939482,=,5C64.20 
4,亜鉛代謝障害,L,E832,NHSR,=,http://id.who.int/icd/entity/1664496125,=,5C64.2Z
4,腸性肢端皮膚炎,L,E832,T2KH,=,http://id.who.int/icd/entity/18139394822,=,5C64.20
4,腸性先端皮膚炎,S1,E832,T2KH,=,http://id.who.int/icd/entity/18139394822,=,5C64.20
4,低リン血症,L,E833,CMLS,=,http://id.who.int/icd/entity/1315746086,<,GB90.48 
4,低リン酸血症,S1,E833,CMLS,=,http://id.who.int/icd/entity/1315746086,<,GB90.48 
4,低りん酸血症,S1,E833,CMLS,=,http://id.who.int/icd/entity/1315746086,<,GB90.48 
4,家族性低リン血症,L,E833,D6F7,=,http://id.who.int/icd/entity/226214172,<,GB90.48 
4,ビタミンＤ抵抗性くる病,L,E833,DFCR,=,http://id.who.int/icd/entity/1010293846,=,5C63.22  
4,ビタミンD抵抗性くる病,S0,E833,DFCR,=,http://id.who.int/icd/entity/1010293846,=,5C63.22  
4,ビタミンD抵抗性骨軟化症,S1,E833,DFCR,=,http://id.who.int/icd/entity/345064291,<,GB90.48
4,低ホスファターゼ症,L,E833,DKU5,=,http://id.who.int/icd/entity/422012968,<,5C64.3 
4,低フォスファターゼ症,S1,E833,DKU5,=,http://id.who.int/icd/entity/651789874,<,5C64.3 
4,低ホスファターゼ血症,S1,E833,DKU5,=,http://id.who.int/icd/entity/651789874,<,5C64.3 
4,ＦＧＦ２３関連低リン血症性骨軟化症,L,E833,EJ23,<,http://id.who.int/icd/entity/1105114414,<,5C63.22
4,FGF23関連低リン血症性骨軟化症,S0,E833,EJ23,<,http://id.who.int/icd/entity/1105114414,<,5C63.22　　
4,ビタミンＤ依存症,L,E833,F0QU,=,http://id.who.int/icd/entity/1270705227,=,5C63.20 　　
4,ビタミンD依存症,S0,E833,F0QU,=,http://id.who.int/icd/entity/1270705227,=,5C63.20 　　
4,高リン血症,L,E833,GAJF,=,http://id.who.int/icd/entity/1745515193,<,GB90.48
4,高りん血症,S1,E833,GAJF,=,http://id.who.int/icd/entity/1745515193,<,GB90.48
4,高りん酸血症,S1,E833,GAJF,=,http://id.who.int/icd/entity/1745515193,<,GB90.48
4,高リン酸血症,S1,E833,GAJF,=,http://id.who.int/icd/entity/1745515193,<,GB90.48
4,高P血症,S1,E833,GAJF,=,http://id.who.int/icd/entity/1745515193,<,GB90.48
4,ビタミンＤ依存症Ｉ型,L,E833,K9LT,=,http://id.who.int/icd/entity/1270705227,=,5C63.20　
4,ビタミンD依存症I型,S0,E833,K9LT,=,http://id.who.int/icd/entity/1270705227,=,5C63.20　
4,ビタミンＤ依存症ＩＩ型,L,E833,L4BA,=,http://id.who.int/icd/entity/2041886796,=,5C63.21 　
4,ビタミンD依存症II型,S0,E833,L4BA,=,http://id.who.int/icd/entity/2041886796,=,5C63.21 　
4,酸ホスファターゼ欠損症,L,E833,LETD,=,http://id.who.int/icd/entity/641498786,<,5C64.3 　　
4,酸ホスファターゼ歇損症,S1,E833,LETD,=,http://id.who.int/icd/entity/641498786,<,5C64.3 　　
4,Ｘ染色体連鎖性低リン血症性くる病,L,E833,MJV3,=,http://id.who.int/icd/entity/1169135980,<,5C63.22 　　
4,X染色体連鎖性低リン血症性くる病,S0,E833,MJV3,=,http://id.who.int/icd/entity/1169135980,<,5C63.22 　　
4,低リン血症性ビタミンD抵抗性くる病,S1,E833,MJV3,=,http://id.who.int/icd/entity/1010293846,=,5C63.22
4,XLH,S1,E833,MJV3,=,http://id.who.int/icd/entity/1670813530,<,5C63.22
4,原発性低リン血症性くる病,L,E833,NHH3,=,http://id.who.int/icd/entity/1010293846,=,5C63.22　
4,原発性低リン血症くる病,S1,E833,NHH3,=,http://id.who.int/icd/entity/1010293846,=,5C63.22　
4,低リン血症性ビタミンD抵抗性骨軟化症,S1,E833,NHH3,=,http://id.who.int/icd/entity/1010293846,=,5C63.22　
4,リン代謝障害,L,E833,R4GL,=,http://id.who.int/icd/entity/108919913,=,5C64.3
4,ＦＧＦ２３関連低リン血症性くる病,L,E833,SM6J,<,http://id.who.int/icd/entity/1169135980,<,5C63.22　
4,FGF23関連低リン血症性くる病,S0,E833,SM6J,<,http://id.who.int/icd/entity/1169135980,<,5C63.22　
4,高マグネシウム血症,L,E834,JB3N,=,http://id.who.int/icd/entity/926285586,=,5C64.40 
4,低マグネシウム血症,L,E834,MN72,=,http://id.who.int/icd/entity/1499531377,=,5C64.41
4,血中マグネシウム減少症,S1,E834,MN72,=,http://id.who.int/icd/entity/1499531377,=,5C64.41
4,本態性低マグネシウム血症,L,E834,QP8Q,=,http://id.who.int/icd/entity/1499531377,=,5C64.41　 
4,マグネシウム欠乏性テタニー,L,E834,SD86,=,http://id.who.int/icd/entity/1499531377 / http://id.who.int/icd/entity/1468891747,=,5C64.41 / MB47.D
4,マグネシウム歇乏性テタニー,S1,E834,SD86,=,http://id.who.int/icd/entity/1499531377 / http://id.who.int/icd/entity/1468891747,=,5C64.41 / MB47.D
4,マグネシウム代謝障害,L,E834,VU14,=,http://id.who.int/icd/entity/1972596733,=,5C64.4Z 
4,カルシウム代謝障害,L,E835,AACM,=,http://id.who.int/icd/entity/282632809,=,5C64.5 
4,高カルシウム尿症,L,E835,ARM4,=,http://id.who.int/icd/entity/1256480681,=,MF98.0 
4,カルシウム過剰尿症,S1,E835,ARM4,=,http://id.who.int/icd/entity/1256480681,=,MF98.0 
4,低カルシウム血症,L,E835,J94M,=,http://id.who.int/icd/entity/393562786,=,5B5K.1Z    
4,低CA血症,S1,E835,J94M,=,http://id.who.int/icd/entity/393562786,=,5B5K.1Z    
4,高カルシウム血症,L,E835,NQRV,=,http://id.who.int/icd/entity/393562786,=,5B5K.1Z 
4,高CA血症,S1,E835,NQRV,=,http://id.who.int/icd/entity/393562786,=,5B5K.1Z 
4,高カルシウム血症の痴呆,S2,E835,NQRV,=,http://id.who.int/icd/entity/981009994,=,6D85.Y / 5B5K.1Z 
4,高カルシウム血症の認知症,S2,E835,NQRV,=,http://id.who.int/icd/entity/981009994,=,6D85.Y / 5B5K.1Z 
4,特発性高カルシウム尿症,L,E835,NTQR,=,http://id.who.int/icd/entity/1256480681,=,MF98.0 
4,テタニー性白内障,L,E835,QMKB,=,http://id.who.int/icd/entity/545773433 / http://id.who.int/icd/entity/1530032727 ,=,9B10.2Y / 5B5K.10
4,バーネット症候群,L,E835,SHMQ,=,http://id.who.int/icd/entity/885246206,=,5B91.0
4,BURNETT症候群,S1,E835,SHMQ,=,http://id.who.int/icd/entity/885246206,=,5B91.0
4,家族性低カルシウム尿性高カルシウム血症,L,E835,SMP8,=,http://id.who.int/icd/entity/81374726,=,5A51.2 
4,低カルシウム性白内障,L,E835,T2MT,=,http://id.who.int/icd/entity/545773433 / http://id.who.int/icd/entity/393562786,=,9B10.2Y / 5B5K.1Z
4,石灰沈着症,L,E835,TS1U,=,http://id.who.int/icd/entity/1374802956,<,5C64.5 
4,高アルミニウム血症,L,E838,R1DR,<,http://id.who.int/icd/entity/1833416892 & http://id.who.int/icd/entity/572538422,<,5C64.Y & XM7JJ2
4,無機質欠乏症,L,E839,JVVQ,<,http://id.who.int/icd/entity/1833416892,<,5C64.Z　 
4,無機質歇乏症,S1,E839,JVVQ,<,http://id.who.int/icd/entity/1833416892,<,5C64.Z　 
4,無機質代謝障害,L,E839,RCTK,<,http://id.who.int/icd/entity/1833416892,<,5C64.Z　 
4,胎便イレウス,L,E841,UTKD,=,http://id.who.int/icd/entity/1191558345,=,KB87.2　　
4,胎便性腸閉塞,S1,E841,UTKD,=,http://id.who.int/icd/entity/1191558345,=,KB87.2　　
4,胎便性イレウス,S1,E841,UTKD,=,http://id.who.int/icd/entity/1191558345,=,KB87.2　　
4,のう胞性線維症,L,E849,KP9S,=,http://id.who.int/icd/entity/514403112,=,CA25.Z 　　
4,嚢胞性線維症,S1,E849,KP9S,=,http://id.who.int/icd/entity/514403112,=,CA25.Z 　　
4,膵嚢胞性線維症,S1,E849,KP9S,=,http://id.who.int/icd/entity/514403112,=,CA25.Z 　　
4,膵のう胞性線維症,S1,E849,KP9S,=,http://id.who.int/icd/entity/514403112,=,CA25.Z 　　
4,家族性地中海熱,L,E850,E597,=,http://id.who.int/icd/entity/1373335705,=,4A60.0
4,腎アミロイドーシス,L,E850,S4BG,=,http://id.who.int/icd/entity/1373335705,=,4A60.0 　
4,アミロイド腎,S1,E850,S4BG,=,http://id.who.int/icd/entity/1373335705,=,4A60.0 　
4,遺伝性腎アミロイドーシス,L,E850,SAAT,=,http://id.who.int/icd/entity/1373335705,=,4A60.0 　
4,遺伝性アミロイド腎症,S1,E850,SAAT,=,http://id.who.int/icd/entity/1373335705,=,4A60.0 　
4,家族性アミロイドポリニューロパチー,L,E851,AL5E,=,http://id.who.int/icd/entity/807065795,=,5D00.20 
4,家族性アミロイドポリニューロパシー,S1,E851,AL5E,=,http://id.who.int/icd/entity/807065795,=,5D00.20 
4,アミロイドポリニューロパチー,L,E851,L0CR,=,http://id.who.int/icd/entity/807065795,=,5D00.20
4,アミロイドポリニューロパシー,S1,E851,L0CR,=,http://id.who.int/icd/entity/807065795,=,5D00.20
4,アミロイド性多発性ニューロパチー,S1,E851,L0CR,=,http://id.who.int/icd/entity/807065795,=,5D00.20
4,アミロイド性多発性ニューロパシー,S1,E851,L0CR,=,http://id.who.int/icd/entity/807065795,=,5D00.20
4,家族性アミロイドニューロパチー,L,E851,NASC,=,http://id.who.int/icd/entity/807065795,=,5D00.20
4,家族性アミロイドニューロパシー,S1,E851,NASC,=,http://id.who.int/icd/entity/807065795,=,5D00.20
4,トランスサイレチン型家族性アミロイドポリニューロパチー,L,E851,QJBL,=,http://id.who.int/icd/entity/821512398,<,5D00.20
4,TTR-FAP,S1,E851,QJBL,=,http://id.who.int/icd/entity/821512398,<,5D00.20
4,家族性トランスサイレチン型アミロイドポリニューロパチー,S1,E851,QJBL,=,http://id.who.int/icd/entity/821512398,<,5D00.20
4,アミロイドニューロパチー,L,E851,S6MK,=,http://id.who.int/icd/entity/807065795,=,5D00.20
4,アミロイドニューロパシー,S1,E851,S6MK,=,http://id.who.int/icd/entity/807065795,=,5D00.20
4,家族性アミロイドーシス,L,E852,M845,=,http://id.who.int/icd/entity/1152878652,=,5D00.2Z 
4,遺伝性アミロイドーシス,S1,E852,M845,=,http://id.who.int/icd/entity/1152878652,=,5D00.2Z
4,続発性アミロイドーシス,L,E853,JBF6,=,http://id.who.int/icd/entity/570181034,=,5D00.1
4,二次性アミロイドーシス,S1,E853,JBF6,=,http://id.who.int/icd/entity/570181034,=,5D00.1
4,透析アミロイドーシス,L,E853,PPMJ,=,http://id.who.int/icd/entity/570181034 / http://id.who.int/icd/entity/837518665 ,=,5D00.1 / PK81.6
4,透析アミロイド症,S1,E853,PPMJ,=,http://id.who.int/icd/entity/570181034 / http://id.who.int/icd/entity/837518665 ,=,5D00.1 / PK81.6
4,限局性アミロイドーシス,L,E854,BS56,=,http://id.who.int/icd/entity/1376966206,=,5D00.0 & XK9A
4,限局性アミロイド症,S1,E854,BS56,=,http://id.who.int/icd/entity/1376966206,=,5D00.0 & XK9A
4,皮膚アミロイドーシス,L,E854,EVJG,=,http://id.who.int/icd/entity/624629126,=,5D00.0 & XK9A
4,皮膚アミロイド症,S1,E854,EVJG,=,http://id.who.int/icd/entity/624629126,=,5D00.0 & XK9A
4,トランスサイレチン型心アミロイドーシス,L,E854,J2VH,=,http://id.who.int/icd/entity/821512398,<,5D00.20 
4,TTR-CM,S1,E854,J2VH,=,http://id.who.int/icd/entity/821512398,<,5D00.20 
4,TTR心アミロイドーシス,S1,E854,J2VH,=,http://id.who.int/icd/entity/821512398,<,5D00.20 
4,心アミロイドーシス,L,E854,J4R0,=,http://id.who.int/icd/entity/300580975,<,5D00.0　　
4,アミロイド心筋症,S1,E854,J4R0,=,http://id.who.int/icd/entity/300580975,<,5D00.0　　
4,アミロイド性自律神経ニューロパチー,L,E854,QLKJ,=,http://id.who.int/icd/entity/450838860,<,8D88.4 
4,アミロイド性自律神経ニューロパシー,S1,E854,QLKJ,=,http://id.who.int/icd/entity/450838860,<,8D88.4 
4,アミロイド苔癬,L,E854,QNGR,=,http://id.who.int/icd/entity/1889504911,<,5D00.0　　
4,苔癬アミロイドーシス,S1,E854,QNGR,=,http://id.who.int/icd/entity/1889504911,<,5D00.0　　
4,肺アミロイドーシス,L,E854,S2CR,=,http://id.who.int/icd/entity/2059402955,<,5D00.0　　
4,斑状アミロイドーシス,L,E854,T0RR,=,http://id.who.int/icd/entity/1192013809,<,5D00.0 
4,斑状アミロイド症,S1,E854,T0RR,=,http://id.who.int/icd/entity/1192013809,<,5D00.0 
4,胃アミロイドーシス,L,E854,UKU9,=,http://id.who.int/icd/entity/1827286020 & http://id.who.int/icd/entity/1493524587,<,5D00.0 & XA7MC7     
4,アミロイドーシス関節炎,L,E854,V971,=,http://id.who.int/icd/entity/1225793110 / http://id.who.int/icd/entity/282555450,=,5D00.0 / FA38
4,ＡＨアミロイドーシス,L,E858,G5V4,=,http://id.who.int/icd/entity/1511136608,<,5D00.Y
4,AHアミロイドーシス,S0,E858,G5V4,=,http://id.who.int/icd/entity/1511136608,<,5D00.Y
4,老人性ＴＴＲアミロイドーシス,L,E858,LRG1,=,http://id.who.int/icd/entity/25699053,<,BC43.20
4,老人性TTRアミロイドーシス,S0,E858,LRG1,=,http://id.who.int/icd/entity/25699053,<,BC43.20
4,老人性原発性アミロイドーシス,S1,E858,LRG1,=,http://id.who.int/icd/entity/25699053,<,BC43.20
4,老人性アミロイドーシス,L,E858,PQJS,=,http://id.who.int/icd/entity/25699053,<,BC43.20
4,ＡＬアミロイドーシス,L,E858,SJP8,=,http://id.who.int/icd/entity/1061366491,=,5D00.0 　
4,ALアミロイドーシス,S0,E858,SJP8,=,http://id.who.int/icd/entity/1061366491,=,5D00.0 　
4,アミロイドーシス,L,E859,C2DN,=,http://id.who.int/icd/entity/2078467774,=,5D00.Z 
4,アミロイド症,S1,E859,C2DN,=,http://id.who.int/icd/entity/2078467774,=,5D00.Z 
4,脳アミロイド血管症,L,E859,G3MP,=,http://id.who.int/icd/entity/1502610635,=,8B22.3 
4,脳アミロイドアンギオパチー,S1,E859,G3MP,=,http://id.who.int/icd/entity/1502610635,=,8B22.3 
4,脳アミロイドアンギオパシー,S1,E859,G3MP,=,http://id.who.int/icd/entity/1502610635,=,8B22.3 
