ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
17,胎児ヒダントイン症候群,L,Q861,C395,=,http://id.who.int/icd/entity/1894344911,=,LD2F.01
17,メドウ症候群,L,Q861,T5T8,=,http://id.who.int/icd/entity/775605963,=,6D51
17,アントレー・ビクスラー症候群,L,Q870,AMJT,=,http://id.who.int/icd/entity/2027710139,<,LD24.GY
17,ANTLEY-BIXLER症候群,S1,Q870,AMJT,=,http://id.who.int/icd/entity/2027710139,<,LD24.GY
17,ファイファー症候群,L,Q870,AQDB,=,http://id.who.int/icd/entity/1075159878,=,LD24.G0 
17,PFEIFFER症候群,S1,Q870,AQDB,=,http://id.who.int/icd/entity/1075159878,=,LD24.G0 
17,プファイファー症候群,S1,Q870,AQDB,=,http://id.who.int/icd/entity/1075159878,=,LD24.G0 
17,パイフェル症候群,S1,Q870,AQDB,=,http://id.who.int/icd/entity/1075159878,=,LD24.G0 
17,尖頭合指症5型,S1,Q870,AQDB,=,http://id.who.int/icd/entity/1075159878,=,LD24.G0 
17,5型尖頭合指症,S1,Q870,AQDB,=,http://id.who.int/icd/entity/1075159878,=,LD24.G0 
17,パイファー症候群,S1,Q870,AQDB,=,http://id.who.int/icd/entity/1075159878,=,LD24.G0 
17,フリーマン・シェルドン症候群,L,Q870,CEP5,=,http://id.who.int/icd/entity/1314169421,<,LD26.4Y
17,頭蓋手根足根異形成症,S1,Q870,CEP5,=,http://id.who.int/icd/entity/1314169421,<,LD26.4Y
17,口笛顔貌症候群,S1,Q870,CEP5,=,http://id.who.int/icd/entity/1314169421,<,LD26.4Y
17,FREEMAN-SHELDON症候群,S1,Q870,CEP5,=,http://id.who.int/icd/entity/1314169421,<,LD26.4Y
17,潜伏眼球症候群,L,Q870,CVQ5,=,http://id.who.int/icd/entity/740223582,=,LA14.01
17,潜在眼球症候群,S1,Q870,CVQ5,=,http://id.who.int/icd/entity/740223582,=,LA14.01
17,フレザー症候群,L,Q870,D4TS,=,http://id.who.int/icd/entity/968262849,=,LD2H.0
17,ハラーマン・ストライフ症候群,L,Q870,D987,=,http://id.who.int/icd/entity/1950939139,<,LD2B
17,HALLERMANN-STREIFF症候群,S1,Q870,D987,=,http://id.who.int/icd/entity/1950939139,<,LD2B
17,ハーラマン・ストライフ症候群,S1,Q870,D987,=,http://id.who.int/icd/entity/1950939139,<,LD2B
17,ハーラーマン・ストライフ症候群,S1,Q870,D987,=,http://id.who.int/icd/entity/1950939139,<,LD2B
17,ヤング・シンプソン症候群,L,Q870,DNNS,=,http://id.who.int/icd/entity/1678403283,<,5A00.0Y
17,YOUNG-SIMPSON症候群,S1,Q870,DNNS,=,http://id.who.int/icd/entity/1678403283,<,5A00.0Y
17,眼・歯・指症候群,L,Q870,F63B,=,http://id.who.int/icd/entity/1440334374,<,LD27.0Y
17,眼歯指異形成,S1,Q870,F63B,=,http://id.who.int/icd/entity/1440334374,<,LD27.0Y
17,眼歯骨異形成,S1,Q870,F63B,=,http://id.who.int/icd/entity/1440334374,<,LD27.0Y
17,眼・歯・指趾異形成症,S1,Q870,F63B,=,http://id.who.int/icd/entity/1440334374,<,LD27.0Y
17,ODD症候群,S1,Q870,F63B,=,http://id.who.int/icd/entity/1440334374,<,LD27.0Y
17,ゴルリン・シャウドリイ・モス症候群,L,Q870,FUUH,=,http://id.who.int/icd/entity/996390253,<,LD27.0Y 
17,ピエール・ロバン症候群,L,Q870,GAPE,=,http://id.who.int/icd/entity/136361299,=,LA56
17,ピエール・ロビン症候群,S1,Q870,GAPE,=,http://id.who.int/icd/entity/136361299,=,LA56
17,ピエール ロバン症候群,S1,Q870,GAPE,=,http://id.who.int/icd/entity/136361299,=,LA56
17,PIERRE ROBIN症候群,S1,Q870,GAPE,=,http://id.who.int/icd/entity/136361299,=,LA56
17,ピエールロバン症候群,S1,Q870,GAPE,=,http://id.who.int/icd/entity/136361299,=,LA56
17,尖頭合指症,L,Q870,GH4K,=,http://id.who.int/icd/entity/1849836237,<,LD24.GY 
17,尖頭多合指症,S1,Q870,GH4K,=,http://id.who.int/icd/entity/1849836237,<,LD24.GY 
17,尖頭多合趾症,S1,Q870,GH4K,=,http://id.who.int/icd/entity/1849836237,<,LD24.GY 
17,尖頭合趾症,S1,Q870,GH4K,=,http://id.who.int/icd/entity/1849836237,<,LD24.GY 
17,コフィン・シリス症候群,L,Q870,GR1V,=,http://id.who.int/icd/entity/734451870,<,LD27.0Y
17,COFFIN-SIRIS症候群,S1,Q870,GR1V,=,http://id.who.int/icd/entity/734451870,<,LD27.0Y
17,第１第２鰓弓症候群,L,Q870,GRA8,=,http://id.who.int/icd/entity/1588241027,<,LD44.N0
17,第1第2鰓弓症候群,S0,Q870,GRA8,=,http://id.who.int/icd/entity/1588241027,<,LD44.N0
17,単眼症,L,Q870,H3JA,=,http://id.who.int/icd/entity/1957399008,<,LA10.Y 
17,ナジェ症候群,L,Q870,HSEH,=,http://id.who.int/icd/entity/274140112,<,LD25.2
17,NAGER症候群,S1,Q870,HSEH,=,http://id.who.int/icd/entity/274140112,<,LD25.2
17,カーペンター症候群,L,Q870,J1CE,=,http://id.who.int/icd/entity/2132713612,<,LD24.GY
17,CARPENTER症候群,S1,Q870,J1CE,=,http://id.who.int/icd/entity/2132713612,<,LD24.GY
17,アペール症候群,L,Q870,J2QJ,=,http://id.who.int/icd/entity/1962779847,=,LD24.G2
17,APERT症候群,S1,Q870,J2QJ,=,http://id.who.int/icd/entity/1962779847,=,LD24.G2
17,尖頭合指症1型,S1,Q870,J2QJ,=,http://id.who.int/icd/entity/1962779847,=,LD24.G2
17,1型尖頭合指症,S1,Q870,J2QJ,=,http://id.who.int/icd/entity/1962779847,=,LD24.G2
17,アペルト症候群,S1,Q870,J2QJ,=,http://id.who.int/icd/entity/1962779847,=,LD24.G2
17,エクマン・ウエストボルグ・ジュリン症候群,L,Q870,L1QE,=,http://id.who.int/icd/entity/822919841,<,LD22
17,EKMAN-WESTBORG-JULIN症候群,S1,Q870,L1QE,=,http://id.who.int/icd/entity/822919841,<,LD22
17,エクマン・ウエストボーグ・ユリーン症候群,S1,Q870,L1QE,=,http://id.who.int/icd/entity/822919841,<,LD22
17,歌舞伎症候群,L,Q870,L3B7,=,http://id.who.int/icd/entity/1104246467,<,LD2F.1Y
17,カブキ様顔貌症候群,S1,Q870,L3B7,=,http://id.who.int/icd/entity/1104246467,<,LD2F.1Y
17,カブキメーキャップ症候群,S1,Q870,L3B7,=,http://id.who.int/icd/entity/1104246467,<,LD2F.1Y
17,歌舞伎化粧症候群,S1,Q870,L3B7,=,http://id.who.int/icd/entity/1104246467,<,LD2F.1Y
17,歌舞伎様顔貌症候群,S1,Q870,L3B7,=,http://id.who.int/icd/entity/1104246467,<,LD2F.1Y
17,カブキ症候群,S1,Q870,L3B7,=,http://id.who.int/icd/entity/1104246467,<,LD2F.1Y
17,歌舞伎メーキャップ症候群,S1,Q870,L3B7,=,http://id.who.int/icd/entity/1104246467,<,LD2F.1Y
17,新川-黒木症候群,S1,Q870,L3B7,=,http://id.who.int/icd/entity/1104246467,<,LD2F.1Y
17,耳・口蓋・指症候群,L,Q870,LDCE,=,http://id.who.int/icd/entity/1303407522,=,LD25.1 
17,ＡＴＲ－Ｘ症候群,L,Q870,MV7J,=,http://id.who.int/icd/entity/1056057551,<,LD90.Y
17,ATR-X症候群,S0,Q870,MV7J,=,http://id.who.int/icd/entity/1056057551,<,LD90.Y
17,X連鎖αサラセミア精神遅滞症候群,S1,Q870,MV7J,=,http://id.who.int/icd/entity/1056057551,<,LD90.Y
17,X連鎖αサラセミア・精神遅滞症候群,S1,Q870,MV7J,=,http://id.who.int/icd/entity/1056057551,<,LD90.Y
17,鎖骨頭蓋骨異形成,L,Q870,RMFN,=,http://id.who.int/icd/entity/1960754156,<,LD24.2Y
17,鎖骨・頭蓋異形成症,S1,Q870,RMFN,=,http://id.who.int/icd/entity/1960754156,<,LD24.2Y
17,鎖骨・頭蓋骨異形成,S1,Q870,RMFN,=,http://id.who.int/icd/entity/1960754156,<,LD24.2Y
17,鎖骨頭蓋異骨症,S1,Q870,RMFN,=,http://id.who.int/icd/entity/1960754156,<,LD24.2Y
17,鎖骨・頭蓋異骨症,S1,Q870,RMFN,=,http://id.who.int/icd/entity/1960754156,<,LD24.2Y
17,鎖骨・頭蓋骨異形成症,S1,Q870,RMFN,=,http://id.who.int/icd/entity/1960754156,<,LD24.2Y
17,頭蓋鎖骨異形成症,S1,Q870,RMFN,=,http://id.who.int/icd/entity/1960754156,<,LD24.2Y
17,ウルリヒ・ファイヘティガー症候群,L,Q870,S1R2,=,http://id.who.int/icd/entity/968262849,=,LD2H.0
17,口腔・顔面・指趾症候群,L,Q870,UV1R,=,http://id.who.int/icd/entity/1405407847,=,LD25.00 
17,口-顔-指症候群,S1,Q870,UV1R,=,http://id.who.int/icd/entity/1405407847,=,LD25.00 
17,ゴールデンハー症候群,L,Q870,VH3B,=,http://id.who.int/icd/entity/17557903,<,LD2F.16
17,GOLDENHAR症候群,S1,Q870,VH3B,=,http://id.who.int/icd/entity/17557903,<,LD2F.16
17,ゴールデンハール症候群,S1,Q870,VH3B,=,http://id.who.int/icd/entity/17557903,<,LD2F.16
17,メビウス症候群,L,Q870,VKQM,=,http://id.who.int/icd/entity/1902386985,<,LD2F.1Y
17,MOBIUS症候群,S1,Q870,VKQM,=,http://id.who.int/icd/entity/1902386985,<,LD2F.1Y
17,メービウス症候群,S1,Q870,VKQM,=,http://id.who.int/icd/entity/1902386985,<,LD2F.1Y
17,モワット・ウイルソン症候群,L,Q870,VMT1,=,http://id.who.int/icd/entity/1985672762,<,LD2F.1Y 
17,MOWAT-WILSON症候群,S1,Q870,VMT1,=,http://id.who.int/icd/entity/1985672762,<,LD2F.1Y
17,モワット・ウィルソン症候群,S1,Q870,VMT1,=,http://id.who.int/icd/entity/1985672762,<,LD2F.1Y
17,ドュボウィツ症候群,L,Q871,B5AU,=,http://id.who.int/icd/entity/758537040,<,LD27.0Y
17,ロビノウ・シルバーマン・スミス症候群,L,Q871,BLAL,=,http://id.who.int/icd/entity/1010745722,<,LD24.A
17,ゼッケル症候群,L,Q871,BQG6,=,http://id.who.int/icd/entity/952199295,<,LD24.D
17,SECKEL症候群,S1,Q871,BQG6,=,http://id.who.int/icd/entity/952199295,<,LD24.D
17,セッケル症候群,S1,Q871,BQG6,=,http://id.who.int/icd/entity/952199295,<,LD24.D
17,マルケサーニ症候群,L,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,マルケサニ症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,ワイル・マルケサーニ症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,MARCHESANI-WEIL症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,マルケザーニ症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,WEIL-MARCHESANI症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,マルケサーニ・ワイル症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,MARCHESANI症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,ヴァイユ・マルケザーニ症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,マルケサニー症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,マルケザニ症候群,S1,Q871,C4U0,=,http://id.who.int/icd/entity/1683934843,<,9C61.42
17,ヌーナン症候群,L,Q871,CFCJ,=,http://id.who.int/icd/entity/1044395354,=,LD2F.15
17,NOONAN症候群,S1,Q871,CFCJ,=,http://id.who.int/icd/entity/1044395354,=,LD2F.15
17,ウルリッヒ症候群,L,Q871,FUUM,=,http://id.who.int/icd/entity/1044395354,=,LD2F.15
17,ラッセル・シルバー症候群,L,Q871,GVTP,=,http://id.who.int/icd/entity/735297495,<,LD2F.1Y 
17,ラッセルシルバー症候群,S1,Q871,GVTP,=,http://id.who.int/icd/entity/735297495,<,LD2F.1Y 
17,RUSSELL-SILVER症候群,S1,Q871,GVTP,=,http://id.who.int/icd/entity/735297495,<,LD2F.1Y 
17,RUSSELL SILVER症候群,S1,Q871,GVTP,=,http://id.who.int/icd/entity/735297495,<,LD2F.1Y 
17,シェーグレン・ラルソン症候群,L,Q871,K6HJ,=,http://id.who.int/icd/entity/418359090,=,5C52.03
17,SJOEGREN-LARSSON症候群,S1,Q871,K6HJ,=,http://id.who.int/icd/entity/418359090,=,5C52.03
17,プラダー・ウィリー症候群,L,Q871,KFJ7,=,http://id.who.int/icd/entity/393773440,=,LD90.3 
17,プラダー・ウィリ症候群,S1,Q871,KFJ7,=,http://id.who.int/icd/entity/393773440,=,LD90.3 
17,プラダーウィリー症候群,S1,Q871,KFJ7,=,http://id.who.int/icd/entity/393773440,=,LD90.3 
17,PRADER WILLI症候群,S1,Q871,KFJ7,=,http://id.who.int/icd/entity/393773440,=,LD90.3 
17,コステロ症候群,L,Q871,KM9V,=,http://id.who.int/icd/entity/1946512039,<,LD2F.1Y
17,COSTELLO症候群,S1,Q871,KM9V,=,http://id.who.int/icd/entity/1946512039,<,LD2F.1Y
17,コケイン症候群,L,Q871,NL2N,=,http://id.who.int/icd/entity/1206275070,<,LD2B
17,COCKAYNE症候群,S1,Q871,NL2N,=,http://id.who.int/icd/entity/1206275070,<,LD2B
17,アースコグ症候群,L,Q871,P4J6,=,http://id.who.int/icd/entity/2104999247,<,LD2F.1Y 
17,AARSKOG症候群,S1,Q871,P4J6,=,http://id.who.int/icd/entity/2104999247,<,LD2F.1Y 
17,コルネリアデランゲ症候群,L,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,DE LANGE症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,コルネリア・デ・ランゲ症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,BRACHMAN‐DE LANGE症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,デランゲ症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,CORNELIA DE LANGE症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,ドランゲ症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,コルネリア ドゥランゲ症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,コルネリア・デランゲ症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,ブラッハマン・ドゥランゲ症候群,S1,Q871,S4CJ,=,http://id.who.int/icd/entity/1801560012,<,LD2F.1Y
17,ボネビー・ウルリッヒ症候群,L,Q871,U5FM,=,http://id.who.int/icd/entity/95979116,=,LD50.00
17,ボンネビー・ウルリッヒ症候群,S1,Q871,U5FM,=,http://id.who.int/icd/entity/95979116,=,LD50.00
17,BONNEVIE-ULLRICH症候群,S1,Q871,U5FM,=,http://id.who.int/icd/entity/95979116,=,LD50.00
17,スミス・レムリ・オピッツ症候群,L,Q871,U8B4,=,http://id.who.int/icd/entity/1231469858,<,5C52.10
17,SMITH-LEMLI-OPITZ症候群,S1,Q871,U8B4,=,http://id.who.int/icd/entity/1231469858,<,5C52.10
17,ＶＡＴＥＲ症候群,L,Q872,BSCE,=,http://id.who.int/icd/entity/1452617987,=,LD2F.11
17,VATER症候群,S0,Q872,BSCE,=,http://id.who.int/icd/entity/1452617987,=,LD2F.11
17,ファーテル症候群,S1,Q872,BSCE,=,http://id.who.int/icd/entity/1452617987,=,LD2F.11
17,VATER連合症候群,S1,Q872,BSCE,=,http://id.who.int/icd/entity/1452617987,=,LD2F.11
17,ＴＡＲ症候群,L,Q872,C0UC,=,http://id.who.int/icd/entity/433927766,<,LD2F.1Y 
17,TAR症候群,S0,Q872,C0UC,=,http://id.who.int/icd/entity/433927766,<,LD2F.1Y 
17,橈骨欠損血小板減少症候群,S1,Q872,C0UC,=,http://id.who.int/icd/entity/433927766,<,LD2F.1Y 
17,人魚体症候群,L,Q872,FLNV,=,http://id.who.int/icd/entity/473306797,=,LD2F.12
17,クリッペル・トレノネー症候群,L,Q872,HDT1,=,http://id.who.int/icd/entity/1477539224,<,LD26.60 
17,クリッペル・トレノーネイ症候群,S1,Q872,HDT1,=,http://id.who.int/icd/entity/1477539224,<,LD26.60 
17,KLIPPEL TRENAUNAY症候群,S1,Q872,HDT1,=,http://id.who.int/icd/entity/1477539224,<,LD26.60 
17,KLIPPEL-TRENAUNAY症候群,S1,Q872,HDT1,=,http://id.who.int/icd/entity/1477539224,<,LD26.60 
17,テイビ症候群,L,Q872,HLHS,=,http://id.who.int/icd/entity/692585833,<,LD2F.1Y
17,TAYBI症候群,S1,Q872,HLHS,=,http://id.who.int/icd/entity/692585833,<,LD2F.1Y
17,爪・膝蓋骨症候群,L,Q872,J90B,=,http://id.who.int/icd/entity/1121867410,=,LD24.J0
17,爪膝蓋骨症候群,S1,Q872,J90B,=,http://id.who.int/icd/entity/1121867410,=,LD24.J0
17,ネイルパテラ症候群,S1,Q872,J90B,=,http://id.who.int/icd/entity/1121867410,=,LD24.J0
17,ネイル・パテラ症候群,S1,Q872,J90B,=,http://id.who.int/icd/entity/1121867410,=,LD24.J0
17,ルビンスタイン・ティビ症候群,L,Q872,M6JP,=,http://id.who.int/icd/entity/692585833,<,LD2F.1Y
17,ルビンスタイン-ティビ症候群,S1,Q872,M6JP,=,http://id.who.int/icd/entity/692585833,<,LD2F.1Y
17,RUBINSTEIN-TAYBI症候群,S1,Q872,M6JP,=,http://id.who.int/icd/entity/692585833,<,LD2F.1Y
17,ルビンシュタイン・テイビ症候群,S1,Q872,M6JP,=,http://id.who.int/icd/entity/692585833,<,LD2F.1Y
17,ルビンシュタインテイビ症候群,S1,Q872,M6JP,=,http://id.who.int/icd/entity/692585833,<,LD2F.1Y
17,ルビンスタイン・タイビー症候群,S1,Q872,M6JP,=,http://id.who.int/icd/entity/692585833,<,LD2F.1Y
17,クリッペル・トレノネー・ウェーバー症候群,L,Q872,N097,=,http://id.who.int/icd/entity/1477539224,<,LD26.60
17,クリッペル・トレノーネイ・ウェーバ症候群,S1,Q872,N097,=,http://id.who.int/icd/entity/1477539224,<,LD26.60
17,KLIPPEL-TRENAUNAY-WEBER症候群,S1,Q872,N097,=,http://id.who.int/icd/entity/1477539224,<,LD26.60
17,KLIPPEL WEBER症候群,S1,Q872,N097,=,http://id.who.int/icd/entity/1477539224,<,LD26.60
17,クリッペル・トレノーネイ・ウェーバー症候群,S1,Q872,N097,=,http://id.who.int/icd/entity/1477539224,<,LD26.60
17,クリッペル・ウェーバー症候群,S1,Q872,N097,=,http://id.who.int/icd/entity/1477539224,<,LD26.60
17,オステルライヒ・ターナー症候群,L,Q872,NLDL,=,http://id.who.int/icd/entity/1121867410,=,LD24.J0 
17,ホルト・オラム症候群,L,Q872,QHJ8,=,http://id.who.int/icd/entity/1169240278,<,LD2F.1Y 
17,HOLT-ORAM症候群,S1,Q872,QHJ8,=,http://id.who.int/icd/entity/1169240278,<,LD2F.1Y 
17,ラーセン症候群,L,Q872,SHT6,=,http://id.who.int/icd/entity/607849551,<,LD24.E
17,ラルーセン症候群,S1,Q872,SHT6,=,http://id.who.int/icd/entity/607849551,<,LD24.E
17,ラルセン症候群,S1,Q872,SHT6,=,http://id.who.int/icd/entity/607849551,<,LD24.E
17,LARSEN症候群,S1,Q872,SHT6,=,http://id.who.int/icd/entity/607849551,<,LD24.E
17,ソトス症候群,L,Q873,CJ5J,=,http://id.who.int/icd/entity/1887392960,<,LD2C
17,SOTOS症候群,S1,Q873,CJ5J,=,http://id.who.int/icd/entity/1887392960,<,LD2C
17,ベックウィズ・ウイーデマン症候群,L,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,ベックウィズ・ウィードマン症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,ベックウイズ症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,BECKWITH症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,WIEDEMANN-BECKWITH症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,BECKWITH-WIEDEMANN症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,ウイーデマン・ベックウィズ症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,ベッグウィズ・ヴィードマン症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,ベックウィズ・ヴィードマン症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,ベックウィズ・ヴィーデマン症候群,S1,Q873,GTCG,=,http://id.who.int/icd/entity/803086260,<,LD2C
17,ウィーバー症候群,L,Q873,PVV9,=,http://id.who.int/icd/entity/2042913723,<,LD2C
17,マルファン症候群,L,Q874,RLCQ,=,http://id.who.int/icd/entity/236564145,=,LD28.01
17,MARFAN症候群,S1,Q874,RLCQ,=,http://id.who.int/icd/entity/236564145,=,LD28.01
17,クモ指症,S1,Q874,RLCQ,=,http://id.who.int/icd/entity/1376425921,=,LD28.00
17,ビールス症候群,L,Q874,TG72,=,http://id.who.int/icd/entity/1376425921,=,LD28.00
17,BEALS-HECHT症候群,S1,Q874,TG72,=,http://id.who.int/icd/entity/1376425921,=,LD28.00
17,ビールズ症候群,S1,Q874,TG72,=,http://id.who.int/icd/entity/1376425921,=,LD28.00
17,BEALS症候群,S1,Q874,TG72,=,http://id.who.int/icd/entity/1376425921,=,LD28.00
17,ビールス・ヘクト症候群,S1,Q874,TG72,=,http://id.who.int/icd/entity/1376425921,=,LD28.00
17,ロイス・ディーツ症候群,L,Q875,GHT8,=,http://id.who.int/icd/entity/999490064 OR http://id.who.int/icd/entity/1982850796,<,BD50.Z  OR  LD28.01
17,LOEYS-DIETZ症候群,S1,Q875,GHT8,=,http://id.who.int/icd/entity/999490064 OR http://id.who.int/icd/entity/1982850796,<,BD50.Z  OR  LD28.01
17,スティックラー症候群,L,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,関節眼症,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,遺伝性進行性関節眼症,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,STICKLER骨異形成症,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,STICKLER関節眼症,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,スティクラー骨異形成症,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,スティックラー関節眼症,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,スティクラー関節眼症,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,スティックラー骨異形成症,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,STICKLER症候群,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,スティクラー症候群,S1,Q875,JJU5,=,http://id.who.int/icd/entity/246271691,<,LD2F.1Y
17,ランガー・ギデオン症候群,L,Q875,PQB8,=,http://id.who.int/icd/entity/315453775,=,LD24.80
17,毛髪・鼻・指節症候群II型,S1,Q875,PQB8,=,http://id.who.int/icd/entity/315453775,=,LD24.80
17,毛髪鼻指節症候群II型,S1,Q875,PQB8,=,http://id.who.int/icd/entity/315453775,=,LD24.80
17,LANGER-GIEDION症候群,S1,Q875,PQB8,=,http://id.who.int/icd/entity/315453775,=,LD24.80
17,ギデオン・ランガー症候群,S1,Q875,PQB8,=,http://id.who.int/icd/entity/315453775,=,LD24.80
17,GIEDION-LANGER症候群,S1,Q875,PQB8,=,http://id.who.int/icd/entity/315453775,=,LD24.80
17,毛髪・鼻・指節症候群2型,S1,Q875,PQB8,=,http://id.who.int/icd/entity/315453775,=,LD24.80
17,毛髪鼻指節症候群2型,S1,Q875,PQB8,=,http://id.who.int/icd/entity/315453775,=,LD24.80
17,マーシャル症候群,L,Q875,SVEQ,=,http://id.who.int/icd/entity/1401051186,<,LD27.0Y
17,MARSHALL症候群,S1,Q875,SVEQ,=,http://id.who.int/icd/entity/1401051186,<,LD27.0Y
